wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
-0.3481900720344482,-0.1302544245548835,-0.14385616015703648,-0.500432110975559,-0.34383585013774176,-0.21217280282307013,-0.3261413150368804,-0.5375618471257952,-0.39589352499773334,-0.7069354401417977,-0.36072732498219356,1.0608083618754525,-0.41405207272291816,-0.376858520018041,-0.4239603969791529,-0.7044074266216697,-0.553016962056919,-0.2151616656968718,-0.4221243079819409,-0.45181484232625313
2.1214563562742645,-0.1302544245548835,1.5301606956273537,7.1647997463770885,1.218406130173646,1.386005510875978,7.564617998257999,1.031095810067906,2.39693421807972,-0.1819512952957268,0.27289013969304116,-0.9021419603055757,-0.41405207272291816,-0.0707169448029028,-1.3895953180933218,1.660341024432757,1.5665858008151508,-0.24550755322898532,0.08594665344818705,-0.006916967658062711
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,0.6174142015550355,-0.7043532302096005,-0.21217280282307013,1.038426085006595,-0.7788937943863646,-0.4734720734165515,-1.3955320940149603,-0.47273885567676016,0.820763330077819,-0.41405207272291816,-0.6099297561349147,0.4564072779984012,-0.7044074266216697,-0.553016962056919,-0.2896011169000989,-0.4221243079819409,-0.5849985748307345
0.0634176660170039,-0.1302544245548835,0.33443437006707505,-0.1278166734653608,-0.043404700077859557,-0.06386809972035017,0.08916180671548167,-0.5375618471257952,-0.08557933132246076,-0.08957050674648735,13.435080903250094,0.0631012641500826,-0.41405207272291816,-0.18255505930439045,-0.9258641393130597,-0.7044074266216697,-0.553016962056919,6.029115573839854,0.08594665344818705,-0.09333815704367167
0.40642411439321396,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,0.22698333497603446,-0.19656178144383643,-0.14815426285729666,-0.17556392623494113,-0.008000782903642608,-0.7155953639486315,0.16589405067136564,1.0123055124438423,0.650549726862788,-0.9664285158993194,-0.8901021323373716,-0.7044074266216697,-0.2880666166979102,-0.13026215329679355,-0.4221243079819409,-0.3973622637417871
-0.48539265138493226,0.6356311645223293,-0.14385616015703648,-0.44720133418838776,-0.5541376551796593,-0.19656178144383643,-0.2668122976436858,-0.5375618471257952,-0.39589352499773334,0.7472794755156903,-0.46270797233097805,-1.1266443806549742,-0.41405207272291816,1.1829900654084808,0.349939392939713,0.47796679890554356,-0.023116271338901526,-0.2961595448241381,-0.4221243079819409,-0.6306046595860297
0.7494305627694241,-0.1302544245548835,-0.14385616015703648,1.522337406936945,0.9480180951197518,0.14883206657170872,0.20781984150187083,3.2030833354130306,0.9229417981221752,-0.8469952129250794,0.7510289125086537,1.0608083618754525,-0.41405207272291816,0.40216970627565074,-1.0459853875905114,1.660341024432757,0.5067844193791159,-0.02460785353379459,0.5940176148783151,0.42091600115054145
0.818031852444666,-0.8961400136320963,-0.14385616015703648,-0.1278166734653608,0.707673175071846,-0.04435432299630807,-0.08882524546410207,-0.2962298998652258,0.4574705076092663,-0.5589777884379183,0.24948474521954964,0.7310627348369153,0.650549726862788,-1.1150083049536281,-1.0819462602437404,-0.7044074266216697,-0.553016962056919,-0.1596369893240538,0.255303640591563,0.6224841583793284
-0.4167913617096902,0.6356311645223293,-0.14385616015703648,-0.23427822703970314,-0.4940514251676829,-0.19461040377143224,-0.20748328025049123,-0.2962298998652258,-0.39589352499773334,0.8328815622154077,-0.43094350840266815,-0.30385442884149694,-0.41405207272291816,1.271767892054462,0.5405632595385351,1.660341024432757,0.24183407402010718,-0.2657814987900276,-0.4221243079819409,-0.3767574901995884
-0.6225952307354162,1.401516753599542,-0.14385616015703648,-0.1278166734653608,-0.4640083101616947,-0.2102214251506659,-0.3261413150368804,0.3070999682861977,-0.5510506218353697,1.4072828159339748,-0.43094350840266815,-1.1266443806549742,-0.41405207272291816,1.2854341372606082,0.8030474881541163,0.47796679890554356,0.5067844193791159,-0.13956460054751288,-0.4221243079819409,-0.40286300609124187
-0.3481900720344482,-0.8961400136320963,-0.14385616015703648,-0.3407397806140455,-0.2537065051197771,-0.19461040377143224,-0.2668122976436858,-0.2962298998652258,-0.24073642816009705,0.3621771714056321,-0.165125099739443,0.15653391090977553,0.650549726862788,-1.1150083049536281,0.46942509448544995,-0.7044074266216697,-0.553016962056919,-0.032941935420051596,-0.2527673208385649,0.24188730527827404
-0.14238620300872215,-0.8961400136320963,0.33443437006707505,-0.07458589667818966,-0.2837496201257653,-0.1477773396337312,0.029832789322287088,-0.2962298998652258,-0.24073642816009705,-0.22609685668901444,-0.35236825552737516,0.5130608715146937,-0.41405207272291816,-0.8779890863130108,-0.5714086633143768,-0.7044074266216697,-0.553016962056919,-0.25805094018781144,-0.4221243079819409,-0.37844044492214
-0.5539939410601743,1.401516753599542,-0.14385616015703648,0.031875656896152675,-0.4640083101616947,-0.20241591446104906,-0.3261413150368804,0.6690978891770517,-0.4734720734165515,1.4072828159339748,-0.4075381139291766,-1.1266443806549742,-0.41405207272291816,1.254176888648061,-0.04090078787782037,1.660341024432757,0.5067844193791159,-0.19869700616572009,-0.08341033369518894,0.09920256967856166
1.0238357214703921,-0.8961400136320963,-0.14385616015703648,0.5641834247678643,0.5875007150478931,-0.19656178144383643,0.8604390328270112,-0.5375618471257952,0.6902061528657207,-0.5901359549976881,2.270707739394639,-0.9836759820757963,0.11824882706993493,-1.1150083049536281,-0.8556715125635724,-0.7044074266216697,-0.553016962056919,0.2976256645820733,1.271445563451819,1.8882053086274748
-0.4167913617096902,0.6356311645223293,-0.14385616015703648,-0.5536628877627301,-0.34383585013774176,-0.19656178144383643,-0.3261413150368804,-0.6582278207560799,-0.4734720734165515,0.25883485433401926,6.642501064264662,-1.1266443806549742,-0.41405207272291816,1.1433778855715016,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,7.316374430762985,-0.2527673208385649,-0.3767574901995884
-0.3481900720344482,3.6991735208311805,0.09528910495501927,-0.18104745025253197,-0.34383585013774176,-0.21217280282307013,-0.14815426285729666,-0.05489795260465643,-0.39589352499773334,-1.3414820067069062,-0.34735281385448413,1.0608083618754525,-0.41405207272291816,1.2505275967993927,-0.25382366974504983,4.025089475487183,2.096486491533168,-0.2013646562775795,-0.08341033369518894,-0.006916967658062711
0.0634176660170039,-0.1302544245548835,-0.14385616015703648,-0.3939705574012166,-0.22366339011378888,-0.08533325411679647,-0.14815426285729666,-0.5375618471257952,0.1471563139339937,0.010471758537081526,-0.3423373721815931,-0.3630212739390133,-0.41405207272291816,-0.02354284141853335,-0.5265269316830844,0.47796679890554356,-0.023116271338901526,-0.27423685995926017,0.255303640591563,-0.08201454995065517
4.796906653608703,-0.1302544245548835,-0.14385616015703648,8.495569166056368,3.68194156066468,4.615535558704945,8.86985638090828,1.8757576254798989,5.34491905799481,-0.21427152059927498,1.5133760467880917,0.6287188099392835,5.973558724791318,-0.6439105046058619,-1.5576930515345981,-0.7044074266216697,-0.553016962056919,-0.21123745349621653,0.255303640591563,0.12834128905131306
-0.4167913617096902,0.6356311645223293,-0.14385616015703648,-0.5536628877627301,-0.34383585013774176,-0.19656178144383643,-0.3261413150368804,-0.6582278207560799,-0.4734720734165515,0.25630824468434404,3.04810119869275,-1.1266443806549742,-0.41405207272291816,1.1433778855715016,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,3.435330930914802,-0.2527673208385649,-0.3767574901995884
-0.48539265138493226,0.6356311645223293,-0.14385616015703648,-0.5536628877627301,-0.37387896514373,-0.20046453678864487,-0.3261413150368804,-0.6582278207560799,-0.4734720734165515,0.3892217700023956,3.039742129237932,-1.1266443806549742,-0.41405207272291816,1.1433778855715016,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,4.37183946774735,-0.2527673208385649,-0.17504463361844544
-0.2795887823592062,1.401516753599542,-0.14385616015703648,-0.44720133418838776,-0.5541376551796593,-0.16143698334056067,-0.3261413150368804,-0.5375618471257952,-0.1631578797412789,0.04774654988227746,-0.45434890287615964,-0.6192710691341152,-0.41405207272291816,0.9945676870428406,-0.17714143013031045,1.660341024432757,3.4212382183282117,-0.31256114012248637,-0.4221243079819409,-0.2418794507579992
1.092437011145634,-0.1302544245548835,-0.14385616015703648,-0.1278166734653608,0.707673175071846,0.3849487649326181,-0.2668122976436858,0.3070999682861977,1.388413088635084,-0.32428494023592025,-0.012990035661748126,1.0608083618754525,-0.41405207272291816,0.33593254094011704,-1.1432525846067154,-0.7044074266216697,-0.023116271338901526,-0.2514855185079554,-0.4221243079819409,-0.19306744346375151
0.40642411439321396,-0.8961400136320963,0.09528910495501927,-0.23427822703970314,0.13685398995806977,0.025895273210243486,-0.2668122976436858,-0.05489795260465643,0.30231341077163,-0.38984010767417004,-0.23199765537799022,1.0608083618754525,0.11824882706993493,-1.1150083049536281,-0.9541922875510016,-0.7044074266216697,-0.553016962056919,-0.2614435681345022,-0.2527673208385649,-0.02515273394308039
0.6808292730941821,-0.8961400136320963,-0.14385616015703648,-0.18104745025253197,0.437285140017952,0.15468619958892135,-0.2668122976436858,0.18643399465591295,0.8453632497033571,-0.960471913999727,-0.20190500534064396,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,-1.1538675122720994,-0.7044074266216697,-0.553016962056919,-0.2679119538611448,0.255303640591563,-0.00957798497584054
-0.6225952307354162,1.401516753599542,-0.14385616015703648,-0.2875090038268743,-0.5841807701856475,-0.2102214251506659,-0.3261413150368804,-0.05489795260465643,-0.5510506218353697,1.4072828159339748,-0.46437978622194176,-1.1266443806549742,-0.41405207272291816,1.2722439445087976,1.1203974828863532,0.47796679890554356,0.7717347647381245,-0.23922126237344346,-0.4221243079819409,-0.6793267750713029
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.7644394602215769,-0.21217280282307013,-0.08882524546410207,-0.6582278207560799,-0.6286291702541879,1.138735088135628,-0.165125099739443,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,-1.6172153022404914,-0.7044074266216697,-0.553016962056919,-0.31522759448028986,-0.5914812951253169,-0.9496748724888953
-0.6225952307354162,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.7644394602215769,-0.2102214251506659,-0.20748328025049123,-0.7788937943863646,-0.5510506218353697,1.4072828159339748,-0.5011596918231427,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,1.8135643340987015,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.6225952307354162,-0.8961400136320963,-0.14385616015703648,-0.3939705574012166,-0.7644394602215769,-0.2102214251506659,-0.20748328025049123,-0.5375618471257952,-0.5510506218353697,1.4072828159339748,-0.499487877932179,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,0.9281479107567646,-0.7044074266216697,-0.553016962056919,-0.33073098059961054,-0.4221243079819409,-0.4754360408620892
0.543626693743698,-0.8961400136320963,-0.14385616015703648,-0.23427822703970314,0.2570264499820227,-0.20046453678864487,-0.2668122976436858,-0.05489795260465643,0.4574705076092663,-0.5971340398706586,0.04886707830390804,0.9044600718115877,1.1828506266556411,-0.6360633310207924,-0.9382992954954555,-0.7044074266216697,-0.023116271338901526,-0.1847552203940351,-0.4221243079819409,-0.25769882193844645
-0.14238620300872215,-0.1302544245548835,-0.14385616015703648,-0.1278166734653608,-0.13353404509582423,-0.14192320661651855,0.20781984150187083,0.3070999682861977,-0.706207718673006,1.4072828159339748,-0.3674145805460483,-1.1266443806549742,-0.41405207272291816,0.17499866877687253,-0.07840110009830058,-0.7044074266216697,-0.553016962056919,-0.26210830079964154,-0.4221243079819409,-0.2870961254492703
-0.4167913617096902,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.6442670001976241,-0.19070764842662383,-0.2668122976436858,-0.5375618471257952,-0.3183149765789152,0.6142227598151145,-0.4777542973496512,-0.36930870153412115,-0.41405207272291816,0.06606334132926392,0.24557707994940928,-0.7044074266216697,-0.2880666166979102,-0.3208437055200977,-0.4221243079819409,-0.5061011737974538
1.7784499078980542,-0.1302544245548835,-0.14385616015703648,0.5109526479806931,1.0081043251317283,0.9547510452746474,0.08916180671548167,1.5137597045890447,1.931462927566811,-0.22427182215622785,0.053882519976799076,1.0608083618754525,0.650549726862788,-0.20705797863364941,-1.2658317132161057,-0.7044074266216697,-0.553016962056919,-0.2662738344037231,0.255303640591563,0.04133225667113386
-0.48539265138493226,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.34383585013774176,-0.2063186698058575,-0.2668122976436858,-0.05489795260465643,-0.39589352499773334,-1.1051914919290822,-0.36908639443701197,-0.8457879400633024,-0.41405207272291816,-0.9362335757069714,-0.19648642547640588,-0.7044074266216697,-0.553016962056919,-0.1577289952140091,-0.2527673208385649,0.044722963489861225
-0.3481900720344482,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.4940514251676829,-0.20046453678864487,-0.20748328025049123,-0.7788937943863646,-0.6286291702541879,-0.00316702979885855,-0.0046309662069297245,-0.121779968673134,-0.41405207272291816,-1.1150083049536281,0.06325859065033235,-0.7044074266216697,-0.553016962056919,0.02693448427351498,-0.4221243079819409,-0.38286655218125315
-0.6225952307354162,2.167402342676755,-0.14385616015703648,-0.3407397806140455,-0.5541376551796593,-0.2102214251506659,-0.3261413150368804,-0.17556392623494113,-0.5510506218353697,1.4072828159339748,-0.4326153222936318,-1.1266443806549742,-0.41405207272291816,1.2781593926505193,1.1276290800376287,1.660341024432757,1.301635455456142,-0.14562890302398415,-0.4221243079819409,-0.6793267750713029
-0.005183623658238125,-0.1302544245548835,-0.14385616015703648,-0.23427822703970314,-0.22366339011378888,-0.14387458428892277,-0.14815426285729666,-0.2962298998652258,-0.008000782903642608,-0.42522706582661246,-0.3172601638171379,-0.03291800938976078,-0.41405207272291816,0.22516560589962886,-0.8159732718782319,0.47796679890554356,0.5067844193791159,-0.2531570902346249,-0.2527673208385649,-0.08336614030231598
-0.48539265138493226,-0.8961400136320963,0.5735796351791308,-0.18104745025253197,-0.4940514251676829,-0.21217280282307013,-0.02949622807090749,-0.41689587349551055,-0.4734720734165515,-1.6469003203336707,-0.4409743917484502,1.0608083618754525,-0.41405207272291816,-0.5271315486246829,0.07324497185334118,-0.7044074266216697,-0.553016962056919,-0.25883280857890645,-0.4221243079819409,-0.24417179763590627
-0.005183623658238125,-0.1302544245548835,-0.14385616015703648,-0.3407397806140455,-0.19362027510780067,-0.11655529687526384,-0.20748328025049123,-0.41689587349551055,-0.008000782903642608,-0.22161485725113336,-0.3256192332719563,-0.3974934672073161,-0.41405207272291816,0.295701073865935,0.2305818409954629,0.47796679890554356,1.0366851100971333,-0.2588430297844386,-0.2527673208385649,-0.3584016202507044
-0.4167913617096902,2.9332879317539677,-0.14385616015703648,-0.3407397806140455,-0.4339651951557065,-0.21217280282307013,-0.2668122976436858,-0.17556392623494113,-0.4734720734165515,-0.5669856395832095,-0.2888393276707553,0.06076867711027324,-0.41405207272291816,1.2705523754714887,-0.3853905969801119,0.47796679890554356,-0.2880666166979102,-0.1053368773739375,2.287587486312075,2.850648215098699
-0.48539265138493226,2.167402342676755,-0.14385616015703648,-0.500432110975559,-0.5841807701856475,-0.20046453678864487,-0.2668122976436858,-0.6582278207560799,-0.39589352499773334,1.4072828159339748,-0.47106704178579645,-1.1266443806549742,-0.41405207272291816,1.3216715329613844,0.7987117599764697,-0.7044074266216697,-0.553016962056919,-0.30119551553384094,-0.5914812951253169,-1.1836089165241603
